89.420867 0.996431
89.420867 0.995720
89.420867 0.995011
89.420867 0.994302
89.420867 0.993594
89.420867 0.992888
89.420867 0.992182
89.420867 0.991477
89.420867 0.990774
89.420867 0.990071
89.420867 0.989369
89.420867 0.988669
89.420867 0.987969
89.420867 0.987270
89.420867 0.986572
89.420867 0.985876
89.420867 0.985180
89.420867 0.984485
89.420867 0.983791
89.420867 0.983099
89.420867 0.982407
89.420867 0.981716
89.420867 0.981026
89.420867 0.980337
89.420867 0.979649
89.420867 0.978962
89.420867 0.978276
89.420867 0.977591
89.420867 0.976907
89.420867 0.976224
89.420867 0.975542
89.420867 0.974860
89.420867 0.974180
89.420867 0.973501
89.420867 0.972822
89.420867 0.972145
89.420867 0.971468
89.420867 0.970793
89.444677 0.970466
89.444677 0.969792
89.444677 0.969119
89.444677 0.968447
89.444677 0.967775
89.444677 0.967105
89.444677 0.966436
89.444677 0.965768
89.444677 0.965100
89.444677 0.964434
89.494677 0.964113
89.494677 0.963448
89.494677 0.962784
89.494677 0.962121
89.494677 0.961459
89.494677 0.960798
89.494677 0.960137
89.494677 0.959478
89.494677 0.958819
89.494677 0.958162
89.494677 0.957505
89.494677 0.956849
89.494677 0.956194
89.494677 0.955540
89.494677 0.954887
89.494677 0.954235
89.494677 0.953584
89.494677 0.952933
89.494677 0.952284
89.494677 0.951635
89.494677 0.950987
89.494677 0.950340
89.494677 0.949694
89.494677 0.949049
89.494677 0.948405
89.494677 0.947761
89.494677 0.947119
89.494677 0.946477
89.494677 0.945836
89.494677 0.945196
89.494677 0.944557
89.528010 0.944257
89.544677 0.943957
89.544677 0.943320
89.544677 0.942684
89.544677 0.942049
89.544677 0.941414
89.567404 0.941117
89.567404 0.940484
89.567404 0.939852
89.567404 0.939221
89.567404 0.938591
89.567404 0.937961
89.567404 0.937332
89.567404 0.936705
89.567404 0.936078
89.567404 0.935452
89.567404 0.934826
89.567404 0.934202
89.567404 0.933578
89.567404 0.932955
89.567404 0.932333
89.567404 0.931712
89.567404 0.931092
89.593720 0.930805
89.593720 0.930186
89.593720 0.929568
89.593720 0.928951
89.593720 0.928334
89.593720 0.927719
89.593720 0.927104
89.593720 0.926490
89.593720 0.925877
89.593720 0.925265
89.593720 0.924653
89.593720 0.924042
89.593720 0.923432
89.593720 0.922823
89.629434 0.922544
89.629434 0.921937
89.629434 0.921330
89.629434 0.920724
89.629434 0.920118
89.629434 0.919514
89.629434 0.918910
89.629434 0.918307
89.629434 0.917705
89.629434 0.917104
89.629434 0.916503
89.629434 0.915903
89.629434 0.915304
89.629434 0.914706
89.657212 0.914435
89.657212 0.913838
89.657212 0.913242
89.657212 0.912647
89.657212 0.912052
89.657212 0.911458
89.707212 0.911191
89.748879 0.910923
89.748879 0.910331
89.748879 0.909740
89.748879 0.909150
89.748879 0.908560
89.748879 0.907971
89.748879 0.907383
89.748879 0.906796
89.748879 0.906210
89.748879 0.905624
89.748879 0.905039
89.748879 0.904454
89.748879 0.903871
89.748879 0.903288
89.748879 0.902706
89.748879 0.902125
89.748879 0.901544
89.748879 0.900965
89.748879 0.900386
89.748879 0.899807
89.748879 0.899230
89.748879 0.898653
89.748879 0.898077
89.748879 0.897502
89.748879 0.896927
89.748879 0.896353
89.748879 0.895780
89.748879 0.895208
89.748879 0.894636
89.748879 0.894065
89.748879 0.893495
89.748879 0.892925
89.748879 0.892357
89.748879 0.891789
89.768879 0.891539
89.768879 0.890973
89.768879 0.890407
89.768879 0.889841
89.768879 0.889277
89.768879 0.888713
89.768879 0.888150
89.768879 0.887587
89.768879 0.887025
89.768879 0.886464
89.768879 0.885904
89.768879 0.885344
89.768879 0.884785
89.768879 0.884227
89.768879 0.883670
89.768879 0.883113
89.768879 0.882557
89.768879 0.882001
89.768879 0.881447
89.768879 0.880893
89.800129 0.880653
89.800129 0.880100
89.800129 0.879548
89.800129 0.878997
89.800129 0.878446
89.800129 0.877896
89.800129 0.877347
89.800129 0.876798
89.800129 0.876250
89.800129 0.875703
89.800129 0.875156
89.800129 0.874610
89.800129 0.874065
89.800129 0.873520
89.800129 0.872976
89.800129 0.872433
89.800129 0.871891
89.800129 0.871349
89.800129 0.870807
89.800129 0.870267
89.800129 0.869727
89.800129 0.869188
89.800129 0.868649
89.800129 0.868111
89.800129 0.867574
89.800129 0.867038
89.800129 0.866502
89.800129 0.865967
89.800129 0.865432
89.800129 0.864898
89.800129 0.864365
89.800129 0.863832
89.800129 0.863300
89.800129 0.862769
89.800129 0.862239
89.800129 0.861709
89.800129 0.861179
89.800129 0.860651
89.800129 0.860123
89.800129 0.859595
89.800129 0.859069
89.800129 0.858543
89.800129 0.858017
89.800129 0.857492
89.800129 0.856968
89.800129 0.856445
89.800129 0.855922
89.800129 0.855400
89.800129 0.854878
89.800129 0.854357
89.800129 0.853837
89.800129 0.853317
89.800129 0.852798
89.800129 0.852280
89.800129 0.851762
89.800129 0.851245
89.800129 0.850728
89.800129 0.850212
89.800129 0.849697
89.800129 0.849182
89.800129 0.848668
89.800129 0.848155
89.800129 0.847642
89.800129 0.847130
89.800129 0.846618
89.820962 0.846409
89.820962 0.845899
89.820962 0.845389
89.820962 0.844880
89.820962 0.844371
89.859424 0.844164
89.859424 0.843656
89.859424 0.843149
89.859424 0.842643
89.859424 0.842137
89.859424 0.841632
89.859424 0.841127
89.859424 0.840623
89.859424 0.840120
89.859424 0.839617
89.859424 0.839115
89.859424 0.838613
89.859424 0.838112
89.859424 0.837612
89.859424 0.837112
89.859424 0.836613
89.859424 0.836114
89.859424 0.835616
89.859424 0.835119
89.859424 0.834622
89.859424 0.834126
89.859424 0.833630
89.859424 0.833135
89.859424 0.832641
89.859424 0.832147
89.859424 0.831654
89.859424 0.831161
89.859424 0.830669
89.859424 0.830178
89.859424 0.829687
89.859424 0.829196
89.859424 0.828706
89.859424 0.828217
89.859424 0.827729
89.859424 0.827241
89.859424 0.826753
89.859424 0.826266
89.859424 0.825780
89.859424 0.825294
89.859424 0.824809
89.859424 0.824324
89.859424 0.823840
89.859424 0.823357
89.859424 0.822874
89.859424 0.822392
89.859424 0.821910
89.859424 0.821429
89.859424 0.820948
89.859424 0.820468
89.859424 0.819988
89.859424 0.819509
89.859424 0.819031
89.859424 0.818553
89.892757 0.818367
89.892757 0.817890
89.892757 0.817414
89.892757 0.816938
89.892757 0.816463
89.892757 0.815988
89.892757 0.815514
89.892757 0.815041
89.892757 0.814568
89.892757 0.814095
89.892757 0.813623
89.892757 0.813152
89.892757 0.812681
89.892757 0.812211
89.892757 0.811741
89.892757 0.811272
89.892757 0.810803
89.892757 0.810335
89.892757 0.809867
89.892757 0.809400
89.892757 0.808934
89.892757 0.808468
89.892757 0.808002
89.892757 0.807537
89.892757 0.807073
89.892757 0.806609
89.892757 0.806146
89.892757 0.805683
89.892757 0.805221
89.892757 0.804759
89.892757 0.804298
89.892757 0.803837
89.892757 0.803377
89.892757 0.802918
89.892757 0.802459
89.892757 0.802000
89.892757 0.801542
89.892757 0.801084
89.892757 0.800627
89.892757 0.800171
89.892757 0.799715
89.892757 0.799260
89.892757 0.798805
89.892757 0.798350
89.892757 0.797897
89.892757 0.797443
89.892757 0.796990
89.892757 0.796538
89.892757 0.796086
89.892757 0.795635
89.892757 0.795184
89.892757 0.794734
89.892757 0.794284
89.892757 0.793835
89.892757 0.793386
89.892757 0.792938
89.892757 0.792490
89.892757 0.792043
89.892757 0.791596
89.892757 0.791150
89.892757 0.790704
89.892757 0.790259
89.892757 0.789814
89.931218 0.789651
89.931218 0.789207
89.931218 0.788764
89.931218 0.788321
89.931218 0.787879
89.931218 0.787437
89.931218 0.786996
89.931218 0.786555
89.931218 0.786114
89.931218 0.785674
89.931218 0.785235
89.931218 0.784796
89.931218 0.784358
89.931218 0.783920
89.931218 0.783482
89.931218 0.783045
89.931218 0.782609
89.931218 0.782173
89.931218 0.781737
89.931218 0.781302
89.931218 0.780868
89.931218 0.780434
89.931218 0.780000
89.931218 0.779567
89.931218 0.779134
89.931218 0.778702
89.931218 0.778271
89.931218 0.777839
89.931218 0.777409
89.931218 0.776978
89.931218 0.776549
89.951218 0.776396
89.951218 0.775967
89.951218 0.775538
89.951218 0.775110
89.951218 0.774683
89.951218 0.774256
89.951218 0.773829
89.951218 0.773403
89.951218 0.772977
89.951218 0.772552
89.951218 0.772128
89.951218 0.771703
89.951218 0.771280
89.951218 0.770856
89.951218 0.770433
89.951218 0.770011
89.951218 0.769589
89.951218 0.769168
89.951218 0.768747
89.951218 0.768326
89.951218 0.767906
89.951218 0.767486
89.951218 0.767067
89.951218 0.766648
89.951218 0.766230
89.951218 0.765812
89.951218 0.765395
89.951218 0.764978
89.951218 0.764562
89.951218 0.764146
89.951218 0.763730
89.951218 0.763315
89.951218 0.762901
89.982468 0.762758
89.982468 0.762344
89.982468 0.761931
89.982468 0.761518
89.982468 0.761105
89.982468 0.760693
89.982468 0.760281
89.982468 0.759870
89.982468 0.759459
89.982468 0.759049
89.982468 0.758639
89.982468 0.758230
89.982468 0.757821
89.982468 0.757412
89.982468 0.757004
89.982468 0.756597
89.982468 0.756189
89.982468 0.755783
89.982468 0.755376
89.982468 0.754970
89.982468 0.754565
89.982468 0.754160
89.982468 0.753755
89.982468 0.753351
89.982468 0.752947
89.982468 0.752544
89.982468 0.752141
89.982468 0.751739
89.982468 0.751337
89.982468 0.750935
90.006278 0.750801
90.006278 0.750400
90.006278 0.750000
90.006278 0.749600
90.006278 0.749200
90.006278 0.748801
90.006278 0.748403
90.006278 0.748004
90.006278 0.747606
90.006278 0.747209
90.006278 0.746812
90.006278 0.746415
90.006278 0.746019
90.006278 0.745623
90.006278 0.745228
90.006278 0.744833
90.006278 0.744439
90.006278 0.744044
90.006278 0.743651
90.006278 0.743258
90.006278 0.742865
90.006278 0.742472
90.006278 0.742080
90.006278 0.741689
90.006278 0.741297
90.006278 0.740907
90.006278 0.740516
90.006278 0.740126
90.006278 0.739737
90.006278 0.739348
90.006278 0.738959
90.006278 0.738571
90.006278 0.738183
90.006278 0.737795
90.006278 0.737408
90.006278 0.737021
90.006278 0.736635
90.006278 0.736249
90.006278 0.735864
90.006278 0.735479
90.006278 0.735094
90.006278 0.734710
90.006278 0.734326
90.006278 0.733943
90.006278 0.733559
90.006278 0.733177
90.006278 0.732795
90.006278 0.732413
90.006278 0.732031
90.006278 0.731650
90.006278 0.731270
90.006278 0.730889
90.006278 0.730509
90.006278 0.730130
90.006278 0.729751
90.031278 0.729632
90.031278 0.729253
90.031278 0.728875
90.031278 0.728497
90.031278 0.728120
90.031278 0.727743
90.031278 0.727367
90.031278 0.726991
90.031278 0.726615
90.031278 0.726240
90.031278 0.725865
90.031278 0.725490
90.047945 0.725374
90.047945 0.725000
90.047945 0.724626
90.047945 0.724253
90.047945 0.723881
90.047945 0.723508
90.047945 0.723136
90.047945 0.722765
90.077356 0.722650
90.077356 0.722279
90.077356 0.721909
90.077356 0.721538
90.077356 0.721169
90.077356 0.720799
90.077356 0.720430
90.077356 0.720061
90.077356 0.719693
90.077356 0.719325
90.077356 0.718958
90.077356 0.718590
90.077356 0.718224
90.077356 0.717857
90.077356 0.717491
90.077356 0.717125
90.077356 0.716760
90.077356 0.716395
90.077356 0.716031
90.077356 0.715666
90.077356 0.715302
90.077356 0.714939
90.077356 0.714576
90.077356 0.714213
90.106768 0.714105
90.106768 0.713742
90.106768 0.713381
90.106768 0.713019
90.106768 0.712658
90.106768 0.712298
90.106768 0.711937
90.106768 0.711577
90.106768 0.711218
90.106768 0.710859
90.106768 0.710500
90.106768 0.710141
90.106768 0.709783
90.106768 0.709425
90.106768 0.709068
90.106768 0.708711
90.106768 0.708354
90.106768 0.707998
90.106768 0.707642
90.148435 0.707538
90.148435 0.707182
90.148435 0.706827
90.148435 0.706473
90.148435 0.706118
90.184149 0.706015
90.184149 0.705661
90.184149 0.705308
90.184149 0.704955
90.184149 0.704602
90.200816 0.704500
90.200816 0.704148
90.200816 0.703796
90.200816 0.703445
90.200816 0.703094
90.250816 0.702993
90.250816 0.702642
90.280228 0.702541
90.280228 0.702191
90.280228 0.701842
90.280228 0.701493
90.280228 0.701144
90.280228 0.700795
90.280228 0.700447
90.280228 0.700099
90.280228 0.699752
90.280228 0.699405
90.318689 0.699306
90.318689 0.698959
90.318689 0.698613
90.318689 0.698267
90.318689 0.697922
90.318689 0.697577
90.318689 0.697232
90.318689 0.696887
90.348101 0.696790
90.348101 0.696446
90.348101 0.696103
90.348101 0.695759
90.348101 0.695416
90.348101 0.695074
90.348101 0.694732
90.348101 0.694390
90.348101 0.694048
90.348101 0.693707
90.348101 0.693366
90.348101 0.693026
90.348101 0.692685
90.367332 0.692591
90.367332 0.692251
90.367332 0.691912
90.367332 0.691573
90.367332 0.691234
90.367332 0.690896
90.367332 0.690558
90.367332 0.690220
90.367332 0.689883
90.367332 0.689546
90.367332 0.689209
90.367332 0.688873
90.367332 0.688537
90.367332 0.688201
90.367332 0.687865
90.367332 0.687530
90.367332 0.687196
90.367332 0.686861
90.367332 0.686527
90.367332 0.686193
90.367332 0.685860
90.367332 0.685527
90.367332 0.685194
90.367332 0.684862
90.367332 0.684530
90.367332 0.684198
90.367332 0.683866
90.367332 0.683535
90.367332 0.683204
90.367332 0.682874
90.367332 0.682544
90.367332 0.682214
90.367332 0.681884
90.367332 0.681555
90.367332 0.681226
90.367332 0.680897
90.367332 0.680569
90.367332 0.680241
90.367332 0.679913
90.367332 0.679586
90.367332 0.679259
90.367332 0.678932
90.367332 0.678606
90.367332 0.678280
90.367332 0.677954
90.367332 0.677628
90.367332 0.677303
90.367332 0.676978
90.367332 0.676654
90.367332 0.676330
90.367332 0.676006
90.367332 0.675682
90.367332 0.675359
90.367332 0.675036
90.367332 0.674713
90.367332 0.674391
90.367332 0.674069
90.367332 0.673747
90.367332 0.673426
90.367332 0.673104
90.367332 0.672784
90.367332 0.672463
90.367332 0.672143
90.367332 0.671823
90.367332 0.671503
90.367332 0.671184
90.367332 0.670865
90.367332 0.670546
90.367332 0.670228
90.367332 0.669910
90.367332 0.669592
90.367332 0.669275
90.367332 0.668957
90.367332 0.668640
90.367332 0.668324
90.367332 0.668008
90.367332 0.667692
90.367332 0.667376
90.367332 0.667060
90.367332 0.666745
90.367332 0.666431
90.367332 0.666116
90.367332 0.665802
90.367332 0.665488
90.367332 0.665174
90.367332 0.664861
90.367332 0.664548
90.367332 0.664235
90.367332 0.663923
90.367332 0.663611
90.367332 0.663299
90.367332 0.662987
90.393647 0.662911
90.393647 0.662600
90.393647 0.662289
90.393647 0.661978
90.393647 0.661668
90.393647 0.661358
90.393647 0.661049
90.393647 0.660739
90.393647 0.660430
90.393647 0.660122
90.393647 0.659813
90.393647 0.659505
90.393647 0.659197
90.393647 0.658889
90.421425 0.658815
90.421425 0.658508
90.421425 0.658201
90.421425 0.657895
90.421425 0.657588
90.421425 0.657282
90.421425 0.656977
90.421425 0.656671
90.421425 0.656366
90.421425 0.656061
90.421425 0.655757
90.421425 0.655452
90.421425 0.655148
90.421425 0.654845
90.421425 0.654541
90.421425 0.654238
90.421425 0.653935
90.421425 0.653633
90.421425 0.653330
90.421425 0.653028
90.421425 0.652726
90.421425 0.652425
90.421425 0.652124
90.459887 0.652054
90.459887 0.651753
90.459887 0.651452
90.459887 0.651152
90.459887 0.650852
90.459887 0.650552
90.459887 0.650253
90.459887 0.649954
90.459887 0.649655
90.459887 0.649357
90.459887 0.649058
90.498348 0.648990
90.498348 0.648692
90.498348 0.648394
90.498348 0.648097
90.498348 0.647800
90.498348 0.647503
90.498348 0.647207
90.498348 0.646911
90.498348 0.646615
90.498348 0.646319
90.498348 0.646024
90.498348 0.645729
90.498348 0.645434
90.498348 0.645139
90.498348 0.644845
90.498348 0.644551
90.498348 0.644257
90.498348 0.643964
90.498348 0.643670
90.498348 0.643377
90.498348 0.643085
90.498348 0.642792
90.498348 0.642500
90.498348 0.642208
90.498348 0.641916
90.498348 0.641625
90.498348 0.641334
90.498348 0.641043
90.498348 0.640752
90.498348 0.640462
90.498348 0.640172
90.498348 0.639882
90.498348 0.639593
90.498348 0.639303
90.498348 0.639014
90.498348 0.638726
90.498348 0.638437
90.498348 0.638149
90.498348 0.637861
90.498348 0.637573
90.498348 0.637286
90.498348 0.636999
90.498348 0.636712
90.498348 0.636425
90.529598 0.636364
90.529598 0.636077
90.529598 0.635791
90.529598 0.635506
90.529598 0.635220
90.529598 0.634935
90.529598 0.634650
90.529598 0.634365
90.529598 0.634081
90.529598 0.633797
90.529598 0.633513
90.529598 0.633229
90.529598 0.632945
90.529598 0.632662
90.529598 0.632379
90.529598 0.632097
90.529598 0.631814
90.529598 0.631532
90.529598 0.631250
90.529598 0.630968
90.529598 0.630687
90.529598 0.630406
90.529598 0.630125
90.529598 0.629844
90.529598 0.629564
90.529598 0.629283
90.529598 0.629004
90.529598 0.628724
90.529598 0.628444
90.529598 0.628165
90.529598 0.627886
90.529598 0.627608
90.529598 0.627329
90.529598 0.627051
90.529598 0.626773
90.529598 0.626495
90.529598 0.626218
90.529598 0.625941
90.529598 0.625664
90.529598 0.625387
90.529598 0.625111
90.529598 0.624834
90.529598 0.624558
90.529598 0.624283
90.529598 0.624007
90.529598 0.623732
90.529598 0.623457
90.529598 0.623182
90.529598 0.622907
90.529598 0.622633
90.529598 0.622359
90.529598 0.622085
90.529598 0.621812
90.529598 0.621538
90.529598 0.621265
90.529598 0.620993
90.529598 0.620720
90.529598 0.620448
90.529598 0.620175
90.529598 0.619904
90.529598 0.619632
90.529598 0.619360
90.529598 0.619089
90.529598 0.618818
90.529598 0.618548
90.529598 0.618277
90.529598 0.618007
90.529598 0.617737
90.529598 0.617467
90.529598 0.617198
90.529598 0.616928
90.529598 0.616659
90.529598 0.616391
90.529598 0.616122
90.529598 0.615854
90.529598 0.615586
90.529598 0.615318
90.529598 0.615050
90.529598 0.614783
90.529598 0.614515
90.529598 0.614248
90.529598 0.613982
90.529598 0.613715
90.529598 0.613449
90.529598 0.613183
90.529598 0.612917
90.529598 0.612652
90.529598 0.612386
90.529598 0.612121
90.529598 0.611856
90.529598 0.611592
90.529598 0.611327
90.529598 0.611063
90.529598 0.610799
90.529598 0.610535
90.529598 0.610272
90.529598 0.610009
90.529598 0.609746
90.529598 0.609483
90.529598 0.609220
90.529598 0.608958
90.529598 0.608696
90.529598 0.608434
90.529598 0.608172
90.529598 0.607911
90.529598 0.607649
90.529598 0.607388
90.529598 0.607128
90.529598 0.606867
90.529598 0.606607
90.529598 0.606346
90.529598 0.606087
90.529598 0.605827
90.529598 0.605567
90.529598 0.605308
90.529598 0.605049
90.529598 0.604790
90.529598 0.604532
90.529598 0.604274
90.529598 0.604015
90.529598 0.603757
90.529598 0.603500
90.529598 0.603242
90.529598 0.602985
90.529598 0.602728
90.529598 0.602471
90.529598 0.602215
90.529598 0.601958
90.529598 0.601702
90.529598 0.601446
90.529598 0.601190
90.529598 0.600935
90.529598 0.600680
90.529598 0.600425
90.529598 0.600170
90.529598 0.599915
90.529598 0.599661
90.529598 0.599407
90.529598 0.599153
90.529598 0.598899
90.529598 0.598645
90.529598 0.598392
90.529598 0.598139
90.529598 0.597886
90.529598 0.597633
90.529598 0.597381
90.529598 0.597128
90.529598 0.596876
90.529598 0.596624
90.529598 0.596373
90.529598 0.596121
90.529598 0.595870
90.529598 0.595619
90.529598 0.595368
90.529598 0.595118
90.529598 0.594867
90.529598 0.594617
90.529598 0.594367
90.529598 0.594118
90.529598 0.593868
90.529598 0.593619
90.529598 0.593370
90.529598 0.593121
90.529598 0.592872
90.559010 0.592833
90.559010 0.592585
90.559010 0.592337
90.559010 0.592089
90.559010 0.591841
90.559010 0.591593
90.559010 0.591346
90.559010 0.591099
90.559010 0.590852
90.559010 0.590605
90.559010 0.590359
90.559010 0.590113
90.559010 0.589867
90.559010 0.589621
90.559010 0.589375
90.559010 0.589130
90.559010 0.588884
90.559010 0.588639
90.559010 0.588394
90.559010 0.588150
90.559010 0.587905
90.559010 0.587661
90.559010 0.587417
90.559010 0.587173
90.559010 0.586929
90.559010 0.586686
90.559010 0.586443
90.559010 0.586200
90.559010 0.585957
90.559010 0.585714
90.559010 0.585472
90.559010 0.585230
90.559010 0.584988
90.559010 0.584746
90.559010 0.584504
90.559010 0.584263
90.559010 0.584021
90.559010 0.583780
90.559010 0.583540
90.559010 0.583299
90.559010 0.583059
90.559010 0.582818
90.559010 0.582578
90.559010 0.582338
90.559010 0.582099
90.559010 0.581859
90.559010 0.581620
90.559010 0.581381
90.559010 0.581142
90.559010 0.580903
90.586788 0.580870
90.586788 0.580632
90.586788 0.580394
90.618038 0.580361
90.618038 0.580123
90.618038 0.579885
90.618038 0.579648
90.618038 0.579411
90.618038 0.579173
90.618038 0.578937
90.618038 0.578700
90.618038 0.578463
90.618038 0.578227
90.618038 0.577991
90.618038 0.577755
90.618038 0.577519
90.618038 0.577284
90.618038 0.577049
90.618038 0.576813
90.618038 0.576578
90.618038 0.576344
90.618038 0.576109
90.618038 0.575875
90.618038 0.575641
90.618038 0.575407
90.618038 0.575173
90.618038 0.574939
90.618038 0.574706
90.618038 0.574472
90.618038 0.574239
90.618038 0.574006
90.618038 0.573774
90.618038 0.573541
90.618038 0.573309
90.618038 0.573077
90.618038 0.572845
90.618038 0.572613
90.618038 0.572382
90.618038 0.572150
90.618038 0.571919
90.618038 0.571688
90.618038 0.571457
90.618038 0.571227
90.618038 0.570996
90.618038 0.570766
90.618038 0.570536
90.618038 0.570306
90.618038 0.570077
90.618038 0.569847
90.618038 0.569618
90.618038 0.569389
90.618038 0.569160
90.618038 0.568931
90.618038 0.568702
90.618038 0.568474
90.618038 0.568246
90.618038 0.568018
90.618038 0.567790
90.618038 0.567562
90.618038 0.567335
90.618038 0.567107
90.618038 0.566880
90.618038 0.566653
90.618038 0.566427
90.618038 0.566200
90.618038 0.565974
90.618038 0.565747
90.696321 0.565921
90.696321 0.565695
90.696321 0.565469
90.696321 0.565243
90.696321 0.565018
90.696321 0.564793
90.696321 0.564568
90.696321 0.564343
90.696321 0.564118
90.696321 0.563893
90.696321 0.563669
90.696321 0.563445
90.696321 0.563221
90.696321 0.562997
90.696321 0.562773
90.696321 0.562550
90.696321 0.562326
90.696321 0.562103
90.696321 0.561880
90.696321 0.561657
90.696321 0.561435
90.696321 0.561212
90.696321 0.560990
90.696321 0.560768
90.696321 0.560546
90.696321 0.560324
90.696321 0.560103
90.696321 0.559881
90.696321 0.559660
90.696321 0.559439
90.737987 0.559416
90.737987 0.559195
90.737987 0.558974
